"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.46836353178027046","9.383826179861467E-4","0.0","0.019319588093490537","_2.371604=1.0_2.680623=4.0","0.0","_2.371604=4.0_2.680623=3.0","_2.371604_2.680623"
"0.3787029048029911","0.02558406909356267","0.0","0.031488955156064716","_0.535883=0.0_1059.756200=0.0","0.0","_0.535883=0.0_1059.756200=1.0","_0.535883_1059.756200"
"0.6555939027897612","NaN","NaN","0.01763077507295487","_15596.162100=2.0_-2.344130=4.0","0.0","_15596.162100=4.0_-2.344130=2.0","_15596.162100_-2.344130"
"0.4321972965199885","0.01135608203045141","0.0","0.014672002892449586","_3.860647=1.0_0.806830=1.0","0.0","_3.860647=4.0_0.806830=1.0","_3.860647_0.806830"
"0.4666379062410123","4.8676637967433404E-4","0.0","0.04475806499515493","_-0.550743=2.0_2.391239=3.0","0.0","_-0.550743=3.0_2.391239=3.0","_-0.550743_2.391239"
"0.4354328444060972","0.002827296081270138","0.0","0.02483748340026572","_-0.944425=1.0_3.972203=4.0","0.0","_-0.944425=3.0_3.972203=4.0","_-0.944425_3.972203"
"0.4275237273511648","0.003008303437031545","0.0","0.02630418438401954","_2.754759=0.0_-1.058061=4.0","7.307977010518772E-5","_2.754759=4.0_-1.058061=4.0","_2.754759_-1.058061"
"0.31931262582686226","0.00763750077472091","0.0","0.014747946044184546","_1.868245=3.0_1.445783=0.0","0.0","_1.868245=3.0_1.445783=0.0","_1.868245_1.445783"
"0.4634023583549036","0.004733223205472283","0.0","0.030438540876644563","_3.605537=4.0_-2.654529=1.0","4.335742560949701E-4","_3.605537=4.0_-2.654529=3.0","_3.605537_-2.654529"
"0.493672706356054","0.005903245555168719","0.0","0.024697077690662858","_2.949381=4.0_0.580818=2.0","0.0","_2.949381=0.0_0.580818=2.0","_2.949381_0.580818"
"1.293931550186943","0.0045032236491244345","0.0","0.06326943476425789","_-2.658358=4.0_-2.654529=3.0","1.0976740495249762E-4","_-2.658358=2.0_-2.654529=2.0","_-2.658358_-2.654529"
"0.709951107276388","0.034076441906543666","0.0","0.034076441906543666","_1.746493=2.0_2.057165=2.0","9.212323842392867E-5","_1.746493=0.0_2.057165=2.0","_1.746493_2.057165"
"0.4413287316652287","0.008507486803144384","0.0","0.021328025316840374","_15596.162100=3.0_0.218904=0.0","0.0","_15596.162100=4.0_0.218904=1.0","_15596.162100_0.218904"
"0.6292781133160771","0.014547026395128579","0.0","0.03727240359053246","_-0.138196=1.0_1.358106=4.0","4.867795840049614E-5","_-0.138196=1.0_1.358106=1.0","_-0.138196_1.358106"
"0.26366120218579236","0.0","0.0","0.01572253660813255","_6.261430=1.0_0.806830=3.0","0.0","_6.261430=2.0_0.806830=0.0","_6.261430_0.806830"
"0.4682197296519988","0.0023654052603436244","0.0","0.015099122225329472","_-3.791499=4.0_-0.638167=4.0","0.0","_-3.791499=4.0_-0.638167=0.0","_-3.791499_-0.638167"
"0.3402358354903653","0.035254756601630834","0.0","0.035254756601630834","_0.334017=0.0_-0.545079=3.0","0.0","_0.334017=1.0_-0.545079=1.0","_0.334017_-0.545079"
"0.6929105550762152","0.0","0.0","0.04954814331271213","_-3.344671=1.0_-2.488324=1.0","0.0","_-3.344671=1.0_-2.488324=0.0","_-3.344671_-2.488324"
"0.5952689099798679","9.087919166782789E-4","1.1876839735328354E-19","0.027500593965312424","_2.680623=4.0_0.342575=2.0","0.0","_2.680623=0.0_0.342575=2.0","_2.680623_0.342575"
"0.8536094334196146","0.02063430947049658","0.0","0.047067819933228096","_3.605537=3.0_2.819354=3.0","1.0798126669495346E-4","_3.605537=3.0_2.819354=2.0","_3.605537_2.819354"
"0.3571325855622664","0.010857870197696849","0.0","0.02390245909329297","_-8.129869=4.0_862.747900=3.0","0.0","_-8.129869=4.0_862.747900=2.0","_-8.129869_862.747900"
"0.3231952832901927","0.008784629233291872","0.0","0.018039816016666137","_-0.944425=2.0_0.806830=2.0","0.0","_-0.944425=4.0_0.806830=2.0","_-0.944425_0.806830"
"0.3592896174863388","0.003028175799369589","0.0","0.0315461739876365","_1.499244=4.0_-3.037772=1.0","0.0","_1.499244=1.0_-3.037772=1.0","_1.499244_-3.037772"
"0.5019413287316651","0.02013470248273608","0.0","0.036443732857978625","_6.261430=1.0_-3.791499=3.0","0.0","_6.261430=0.0_-3.791499=4.0","_6.261430_-3.791499"
"0.47152717860224336","0.0026426972195453652","0.0","0.02297522048575188","_2.269085=0.0_0.584691=0.0","0.0","_2.269085=3.0_0.584691=0.0","_2.269085_0.584691"
"0.49892148403796377","0.006671848886175099","9.501471788262683E-19","0.013727185201304073","_-0.164646=0.0_6.261430=3.0","0.0","_-0.164646=2.0_6.261430=4.0","_-0.164646_6.261430"
"0.4430543572044866","2.575365388135017E-4","0.0","0.020197556644084187","_0.430440=2.0_-0.584313=2.0","0.0","_0.430440=3.0_-0.584313=3.0","_0.430440_-0.584313"
"0.9353609433419615","0.010282626607875454","0.0","0.02455489730926398","_-1.728611=4.0_862.747900=0.0","7.330401172864188E-5","_-1.728611=3.0_862.747900=4.0","_-1.728611_862.747900"
"0.3112597066436583","NaN","NaN","0.019783598355776442","_2.519022=2.0_0.728443=0.0","0.0","_2.519022=4.0_0.728443=2.0","_2.519022_0.728443"
"0.36985907391429396","0.017635000704807197","0.0","0.017635000704807197","_-0.400115=1.0_2.519022=3.0","0.0","_-0.400115=3.0_2.519022=3.0","_-0.400115_2.519022"
"0.431190681622088","0.002334773157350293","0.0","0.01749874121632702","_3.555169=4.0_6.261430=1.0","0.0","_3.555169=2.0_6.261430=3.0","_3.555169_6.261430"
"0.37568306010928953","0.0","0.0","0.017945839501981586","_6.261430=2.0_-1.200617=3.0","0.0","_6.261430=3.0_-1.200617=4.0","_6.261430_-1.200617"
"0.5725481737129708","0.039314224543933","0.0","0.041570986410473486","_0.430440=3.0_-2.350776=1.0","0.0","_0.430440=0.0_-2.350776=1.0","_0.430440_-2.350776"
"0.37978142076502736","0.009899799647836474","0.0","0.015301968003477598","_0.430440=4.0_1.746493=1.0","0.0","_0.430440=2.0_1.746493=4.0","_0.430440_1.746493"
"0.5460885821110153","0.022279733934533155","0.0","0.02953878573135285","_1.779291=3.0_0.806830=1.0","0.0","_1.779291=3.0_0.806830=3.0","_1.779291_0.806830"
"0.41903940178314636","0.002175273208842646","0.0","0.022704810298293392","_2.713374=1.0_1.445783=3.0","0.0","_2.713374=3.0_1.445783=0.0","_2.713374_1.445783"
"0.47037676157607133","0.0","0.0","0.02613698414283474","_-1.058061=1.0_0.527291=3.0","0.0","_-1.058061=2.0_0.527291=3.0","_-1.058061_0.527291"
"0.5052487776819096","0.00238480460223342","0.0","0.044426305958651297","_0.218904=0.0_0.763062=0.0","0.0","_0.218904=2.0_0.763062=1.0","_0.218904_0.763062"
"0.8890566580385391","0.002905740831051256","0.0","0.03807265550428697","_-0.781959=4.0_-0.619214=3.0","0.0","_-0.781959=4.0_-0.619214=0.0","_-0.781959_-0.619214"
"0.3413143514524014","0.010111210137104523","0.0","0.04760031154357616","_0.723993=0.0_0.527291=0.0","0.0","_0.723993=2.0_0.527291=3.0","_0.723993_0.527291"
"0.36763014092608565","0.012291236249076553","0.0","0.021677556439496773","_7.512213=1.0_-0.426662=2.0","0.0","_7.512213=3.0_-0.426662=3.0","_7.512213_-0.426662"
"0.43471383376473977","0.01862324898363214","0.0","0.0210689084747252","_1.768526=3.0_3128.848900=3.0","0.0","_1.768526=0.0_3128.848900=3.0","_1.768526_3128.848900"
"0.3163646821972965","0.003606183402474109","4.7507358941313415E-19","0.020507780638640574","_13831.753900=1.0_0.334017=1.0","0.0","_13831.753900=1.0_0.334017=2.0","_13831.753900_0.334017"
"0.8160770779407535","2.563663410383265E-4","5.938419867664177E-20","0.05937793451632241","_-0.791447=4.0_-0.571480=4.0","0.0","_-0.791447=3.0_-0.571480=0.0","_-0.791447_-0.571480"
"0.45175438596491235","0.0","0.0","0.024138158678162484","_-3.082212=4.0_1.795029=0.0","0.0","_-3.082212=1.0_1.795029=0.0","_-3.082212_1.795029"
"0.2962323842392867","0.024555009280747973","3.800588715305073E-18","0.05987627598701307","_0.399746=0.0_0.198946=0.0","0.0","_0.399746=1.0_0.198946=2.0","_0.399746_0.198946"
"0.5790192694851884","0.012482154905296451","0.0","0.02412636497192148","_3136.877800=3.0_3.860647=4.0","7.275702918498431E-5","_3136.877800=1.0_3.860647=4.0","_3136.877800_3.860647"
"0.39682197296519983","0.0036833621813406685","4.7507358941313415E-19","0.024013897510045856","_-0.638167=2.0_-0.187465=3.0","0.0","_-0.638167=3.0_-0.187465=2.0","_-0.638167_-0.187465"
"0.5569456427955133","0.003449001390739502","0.0","0.027511512019324322","_3037.039000=2.0_0.527291=2.0","0.0","_3037.039000=0.0_0.527291=2.0","_3037.039000_0.527291"
"0.7561115904515388","1.2563650389832125E-4","0.0","0.02878617949063025","_2581.568600=4.0_-0.791447=1.0","4.3305348542329465E-5","_2581.568600=2.0_-0.791447=1.0","_2581.568600_-0.791447"
"0.4288898475697439","0.028054585143854106","3.800588715305073E-18","0.028054585143854102","_-0.315720=1.0_-2.350776=0.0","0.0","_-0.315720=2.0_-2.350776=3.0","_-0.315720_-2.350776"
"0.5629853321829162","0.0019800341751611216","0.0","0.03292380802729095","_797.773800=2.0_-2.654529=3.0","0.0","_797.773800=3.0_-2.654529=4.0","_797.773800_-2.654529"
"0.5332901926948519","NaN","NaN","0.047397886490173","_3136.877800=3.0_2.391239=3.0","0.0","_3136.877800=2.0_2.391239=4.0","_3136.877800_2.391239"
"0.3623813632441761","0.0056890184838896745","0.0","0.020649846680532807","_3136.877800=3.0_-0.361030=1.0","1.1714721664484996E-4","_3136.877800=0.0_-0.361030=3.0","_3136.877800_-0.361030"
"0.34656312913431114","0.0205214568889914","3.800588715305073E-18","0.020521456888991395","_2.269085=3.0_2.160130=3.0","0.0","_2.269085=2.0_2.160130=0.0","_2.269085_2.160130"
"0.4642651711245327","0.034294136147777536","7.601177430610146E-18","0.03429413614777753","_0.584691=4.0_2.819354=4.0","0.0","_0.584691=1.0_2.819354=4.0","_0.584691_2.819354"
"0.8507333908541846","0.00915881992161918","1.9002943576525366E-18","0.05499392745995844","_-0.781959=4.0_3357.112400=0.0","0.0","_-0.781959=3.0_3357.112400=4.0","_-0.781959_3357.112400"
"0.43334771354616053","0.001987866270814509","0.0","0.01997643415230948","_1.340477=3.0_0.728443=3.0","0.0","_1.340477=0.0_0.728443=2.0","_1.340477_0.728443"
"0.388481449525453","0.0017223171064791008","0.0","0.01685904748578172","_0.584691=4.0_1.340477=4.0","0.0","_0.584691=0.0_1.340477=3.0","_0.584691_1.340477"
"0.3808599367270636","0.006227062897858077","9.501471788262683E-19","0.03126516294322994","_-2.172101=3.0_-1.058061=4.0","0.0","_-2.172101=1.0_-1.058061=4.0","_-2.172101_-1.058061"
"0.7120362381363246","1.7335900530549171E-4","0.0","0.021877101674571308","_-1.643650=1.0_-0.361030=1.0","8.315959375131135E-5","_-1.643650=1.0_-0.361030=0.0","_-1.643650_-0.361030"
"0.4402502157031924","0.003993972732058892","9.501471788262683E-19","0.021614872364039955","_13831.753900=1.0_0.246473=3.0","0.0","_13831.753900=2.0_0.246473=4.0","_13831.753900_0.246473"
"0.5858498705780846","0.0032370790056125147","0.0","0.04847162909741202","_3136.877800=3.0_-0.416382=1.0","2.0210786449074142E-4","_3136.877800=0.0_-0.416382=3.0","_3136.877800_-0.416382"
"0.39768478573482896","NaN","NaN","0.029093044388898915","_-2.739388=1.0_0.535883=0.0","0.0","_-2.739388=1.0_0.535883=0.0","_-2.739388_0.535883"
"0.5742737992522291","5.275455904801693E-4","0.0","0.02984110611428471","_2.269085=0.0_-0.164646=4.0","0.0","_2.269085=0.0_-0.164646=0.0","_2.269085_-0.164646"
"0.8210382513661201","0.010173101811906815","0.0","0.03023837673430065","_1.786704=3.0_0.218904=3.0","0.0","_1.786704=0.0_0.218904=2.0","_1.786704_0.218904"
"0.3364250790911706","0.008648189655157209","0.0","0.011689830468950401","_1.768526=3.0_0.399746=0.0","0.0","_1.768526=0.0_0.399746=3.0","_1.768526_0.399746"
"0.40350877192982454","0.01126720533042063","0.0","0.017124745593995773","_2.160130=3.0_-1.643650=1.0","0.0","_2.160130=3.0_-1.643650=4.0","_2.160130_-1.643650"
"0.43622375611159053","0.006856794000541414","9.501471788262683E-19","0.019585849870578088","_-3.344671=2.0_685.399400=4.0","0.0","_-3.344671=3.0_685.399400=4.0","_-3.344671_685.399400"
"0.4324849007765316","0.0014787094817995553","2.3753679470656708E-19","0.015222256616736648","_0.342575=3.0_-1.200617=1.0","0.0","_0.342575=3.0_-1.200617=3.0","_0.342575_-1.200617"
"0.3713689962611447","0.01229688852661351","0.0","0.01229688852661351","_0.841862=4.0_1.746493=1.0","0.0","_0.841862=0.0_1.746493=4.0","_0.841862_1.746493"
"0.6826287029048029","0.03067964150320915","0.0","0.05388625435468696","_-0.426662=1.0_685.399400=3.0","0.0","_-0.426662=4.0_685.399400=1.0","_-0.426662_685.399400"
"0.17198734541271207","0.0","0.0","0.01589532443082263","_-0.493482=3.0_0.165138=0.0","0.0","_-0.493482=1.0_0.165138=1.0","_-0.493482_0.165138"
"0.726200747771067","0.005575916195652556","0.0","0.03447974623689687","_-1.438976=4.0_1.729739=0.0","7.308951147683597E-5","_-1.438976=4.0_1.729739=3.0","_-1.438976_1.729739"
"0.29838941616335923","0.013961601599965819","0.0","0.024854574299312534","_7.512213=1.0_1.340477=3.0","0.0","_7.512213=3.0_1.340477=0.0","_7.512213_1.340477"
"0.5334339948231234","0.012086221274132012","0.0","0.03882591920267237","_-0.550743=3.0_-0.902241=3.0","0.0","_-0.550743=3.0_-0.902241=2.0","_-0.550743_-0.902241"
"0.3625970664365832","0.0020550659490608555","0.0","0.01918070230875775","_-4.847512=4.0_-1.200617=4.0","0.0","_-4.847512=0.0_-1.200617=2.0","_-4.847512_-1.200617"
"0.33735979292493534","0.0038605847747475823","0.0","0.02312198706395663","_-0.944425=2.0_3020.919100=2.0","0.0","_-0.944425=2.0_3020.919100=0.0","_-0.944425_3020.919100"
"0.44211964337072196","0.012269798076528017","0.0","0.046403378191304884","_0.532422=3.0_-1.071137=1.0","1.4382605052581932E-4","_0.532422=4.0_-1.071137=0.0","_0.532422_-1.071137"
"0.3630284728213977","0.0062541137587057705","0.0","0.017722668374653302","_0.474520=3.0_-0.969336=1.0","0.0","_0.474520=4.0_-0.969336=2.0","_0.474520_-0.969336"
"0.3521714121368996","0.006259701230829087","0.0","0.01741583056173398","_0.165138=0.0_3.860647=1.0","0.0","_0.165138=1.0_3.860647=4.0","_0.165138_3.860647"
"0.7042709232096636","NaN","NaN","0.049681385985699204","_0.605065=1.0_-1.728611=4.0","0.0","_0.605065=4.0_-1.728611=3.0","_0.605065_-1.728611"
"0.2791918320391142","0.004761468495078387","0.0","0.015827737579429294","_0.841862=0.0_-3.037772=4.0","0.0","_0.841862=4.0_-3.037772=4.0","_0.841862_-3.037772"
"0.3661921196433707","0.007738307644297531","0.0","0.03034379860299464","_-0.493482=1.0_-0.416382=1.0","0.0","_-0.493482=3.0_-0.416382=2.0","_-0.493482_-0.416382"
"0.6724187517975265","0.0","0.0","0.0258090399525147","_1.795029=2.0_3.605537=4.0","0.0","_1.795029=4.0_3.605537=2.0","_1.795029_3.605537"
"0.6998849582973827","5.709790387250674E-4","1.1876839735328354E-19","0.06582941630039656","_-1.438976=4.0_-2.658358=4.0","1.1184609976672098E-4","_-1.438976=1.0_-2.658358=3.0","_-1.438976_-2.658358"
"0.3756111590451539","0.0016623827184474793","0.0","0.01891713777849177","_-1.643650=4.0_-0.969336=4.0","0.0","_-1.643650=1.0_-0.969336=3.0","_-1.643650_-0.969336"
"0.5644233534656313","0.00295207459132507","0.0","0.054497857362532265","_3.555169=2.0_2.391239=3.0","0.0","_3.555169=2.0_2.391239=3.0","_3.555169_2.391239"
"0.4352890422778257","0.0016924404327337895","2.3753679470656708E-19","0.026720851047134273","_-0.557197=2.0_3.860647=3.0","0.0","_-0.557197=3.0_3.860647=4.0","_-0.557197_3.860647"
"0.35375323554788607","0.00501079614620062","9.501471788262683E-19","0.017445701708096843","_0.841862=0.0_-1.200617=4.0","0.0","_0.841862=4.0_-1.200617=4.0","_0.841862_-1.200617"
"0.45261719873454126","NaN","NaN","0.047764289374081316","_-2.350776=1.0_3357.112400=3.0","0.0","_-2.350776=2.0_3357.112400=4.0","_-2.350776_3357.112400"
"0.34656312913431103","0.008800153369052334","0.0","0.022376137264392484","_7.512213=1.0_2581.568600=3.0","0.0","_7.512213=3.0_2581.568600=1.0","_7.512213_2581.568600"
"0.409404659188956","NaN","NaN","0.04345297570217606","_13831.753900=3.0_0.474520=3.0","0.0","_13831.753900=4.0_0.474520=2.0","_13831.753900_0.474520"
"0.3753954558527466","5.088708618186119E-5","7.423024834580221E-21","0.020488379418491586","_0.584691=0.0_3020.919100=1.0","0.0","_0.584691=1.0_3020.919100=4.0","_0.584691_3020.919100"
"0.343758987633017","0.01331388348615356","0.0","0.01331388348615356","_1.765738=1.0_-0.969336=4.0","0.0","_1.765738=3.0_-0.969336=4.0","_1.765738_-0.969336"
"0.2604256542996836","0.002039375637304886","4.7507358941313415E-19","0.02082535179311161","_862.747900=4.0_-1.071137=0.0","0.0","_862.747900=1.0_-1.071137=1.0","_862.747900_-1.071137"
"0.4101955708944493","0.009254717074134604","0.0","0.020569420969710716","_2.803678=0.0_0.122736=0.0","0.0","_2.803678=4.0_0.122736=1.0","_2.803678_0.122736"
"0.3359936727063561","0.0","0.0","0.04264008855615785","_2789.383100=1.0_3128.848900=1.0","0.0","_2789.383100=2.0_3128.848900=1.0","_2789.383100_3128.848900"
"0.774590163934426","0.009788492615858145","0.0","0.05185293979279569","_-2.172101=1.0_2.057165=3.0","3.890763220038872E-4","_-2.172101=0.0_2.057165=4.0","_-2.172101_2.057165"
"0.8906384814495255","0.0014637002341920374","0.0","0.03333419523883401","_-0.781959=4.0_-2.888766=3.0","0.0","_-0.781959=4.0_-2.888766=1.0","_-0.781959_-2.888766"
"0.3892723612309462","NaN","NaN","0.01341010695721785","_-0.638167=3.0_-0.345119=3.0","0.0","_-0.638167=3.0_-0.345119=2.0","_-0.638167_-0.345119"
"0.6402789761288468","0.0","0.0","0.025884383088869714","_-5.056975=3.0_1.682904=1.0","0.0","_-5.056975=4.0_1.682904=3.0","_-5.056975_1.682904"
"0.46067011791774504","0.02713957525984587","3.800588715305073E-18","0.027139575259845873","_0.605065=2.0_-2.350776=0.0","0.0","_0.605065=0.0_-2.350776=1.0","_0.605065_-2.350776"
"0.7288610871440896","0.010659836455183673","0.0","0.02478335190511179","_-2.658358=4.0_1.358106=1.0","1.9205152657311817E-4","_-2.658358=3.0_1.358106=0.0","_-2.658358_1.358106"
"0.5950532067874604","0.0037680325784763646","4.7507358941313415E-19","0.03235110754855332","_-0.400115=0.0_-0.315720=0.0","0.0","_-0.400115=3.0_-0.315720=1.0","_-0.400115_-0.315720"
"0.9554213402358352","0.0046861956971597325","0.0","0.041749899077644675","_1.742488=4.0_-0.791447=3.0","3.497678125974838E-4","_1.742488=4.0_-0.791447=0.0","_1.742488_-0.791447"
"0.49151567443198163","1.1652271969602162E-4","0.0","0.022604985014304527","_1.742488=3.0_-2.172101=2.0","0.0","_1.742488=3.0_-2.172101=4.0","_1.742488_-2.172101"
"0.43140638481449517","NaN","NaN","0.024807464928258714","_-2.350776=3.0_0.342575=1.0","0.0","_-2.350776=1.0_0.342575=0.0","_-2.350776_0.342575"
"0.3041415012942191","0.0","0.0","0.017447731052506535","_1.746493=3.0_1.340477=3.0","0.0","_1.746493=3.0_1.340477=0.0","_1.746493_1.340477"
"0.562482024733966","0.002133149512089205","0.0","0.03853992157972781","_2.713374=0.0_685.399400=0.0","0.0","_2.713374=3.0_685.399400=1.0","_2.713374_685.399400"
"0.6384095484613173","0.0028306267220857798","4.7507358941313415E-19","0.05200524551485341","_0.152483=3.0_3357.112400=3.0","0.0","_0.152483=3.0_3357.112400=3.0","_0.152483_3357.112400"
"0.45081967213114754","0.0021032050016648643","0.0","0.022088756450275006","_2.819354=3.0_862.747900=2.0","0.0","_2.819354=4.0_862.747900=1.0","_2.819354_862.747900"
"0.8559102674719585","0.0013166562344506501","0.0","0.04263119609113748","_1.786704=3.0_1.729739=3.0","0.0","_1.786704=1.0_1.729739=2.0","_1.786704_1.729739"
"0.36892436008052915","0.011727300149454637","1.9002943576525366E-18","0.01237947704695124","_2.519022=1.0_-0.969336=0.0","0.0","_2.519022=2.0_-0.969336=4.0","_2.519022_-0.969336"
"0.34929536957146956","0.008267347506313418","1.9002943576525366E-18","0.02166774397488407","_-5.056975=4.0_-0.571480=2.0","0.0","_-5.056975=4.0_-0.571480=0.0","_-5.056975_-0.571480"
"0.2629421915444348","0.027232332115022437","3.800588715305073E-18","0.02723233211502244","_-0.809953=1.0_0.761388=3.0","0.0","_-0.809953=1.0_0.761388=1.0","_-0.809953_0.761388"
"0.45038826574633306","0.010623669508844658","0.0","0.02793901331044593","_15596.162100=4.0_-0.571480=1.0","0.0","_15596.162100=4.0_-0.571480=3.0","_15596.162100_-0.571480"
"0.3209663503019845","0.02104390073544517","0.0","0.0212155751194373","_-0.584313=1.0_0.763062=2.0","0.0","_-0.584313=4.0_0.763062=2.0","_-0.584313_0.763062"
